a_speaker,b_speaker,family,n_pairs,n_triggers,n_b_positives_given_trigger,p1,p0,conv,a_gender,a_category,b_gender,b_category
Miss Bingley,Elizabeth,negations,8,6,4,0.6666666666666666,0.625,0.04166666666666663,F,intermediate,F,major
Miss Bingley,Elizabeth,personal_pronouns,8,6,6,1.0,1.0,0.0,F,intermediate,F,major
Miss Bingley,Elizabeth,prepositions,8,5,5,1.0,1.0,0.0,F,intermediate,F,major
Miss Bingley,Elizabeth,quantifiers,8,4,2,0.5,0.625,-0.125,F,intermediate,F,major
Miss Bingley,Mr. Bingley,adverbs,11,8,8,1.0,1.0,0.0,F,intermediate,M,intermediate
Miss Bingley,Mr. Bingley,articles,11,3,3,1.0,0.7272727272727273,0.2727272727272727,F,intermediate,M,intermediate
Miss Bingley,Mr. Bingley,auxiliary_verbs,11,9,9,1.0,0.9090909090909091,0.09090909090909094,F,intermediate,M,intermediate
Miss Bingley,Mr. Bingley,conjunctions,11,8,6,0.75,0.8181818181818182,-0.06818181818181823,F,intermediate,M,intermediate
Miss Bingley,Mr. Bingley,impersonal_pronouns,11,4,3,0.75,0.8181818181818182,-0.06818181818181823,F,intermediate,M,intermediate
Miss Bingley,Mr. Bingley,negations,11,4,3,0.75,0.7272727272727273,0.022727272727272707,F,intermediate,M,intermediate
Miss Bingley,Mr. Bingley,personal_pronouns,11,8,8,1.0,1.0,0.0,F,intermediate,M,intermediate
Miss Bingley,Mr. Bingley,prepositions,11,8,7,0.875,0.9090909090909091,-0.03409090909090906,F,intermediate,M,intermediate
Miss Bingley,Mr. Bingley,quantifiers,11,5,3,0.6,0.7272727272727273,-0.12727272727272732,F,intermediate,M,intermediate
Miss Bingley,Mr. Darcy,adverbs,18,15,13,0.8666666666666667,0.8888888888888888,-0.022222222222222143,F,intermediate,M,major
Miss Bingley,Mr. Darcy,articles,18,13,9,0.6923076923076923,0.6666666666666666,0.02564102564102566,F,intermediate,M,major
Miss Bingley,Mr. Darcy,auxiliary_verbs,18,18,18,1.0,1.0,0.0,F,intermediate,M,major
Miss Bingley,Mr. Darcy,conjunctions,18,16,14,0.875,0.8333333333333334,0.04166666666666663,F,intermediate,M,major
Miss Bingley,Mr. Darcy,impersonal_pronouns,18,14,13,0.9285714285714286,0.9444444444444444,-0.015873015873015817,F,intermediate,M,major
Miss Bingley,Mr. Darcy,negations,18,13,7,0.5384615384615384,0.5555555555555556,-0.017094017094017144,F,intermediate,M,major
Miss Bingley,Mr. Darcy,personal_pronouns,18,17,15,0.8823529411764706,0.8888888888888888,-0.006535947712418277,F,intermediate,M,major
Miss Bingley,Mr. Darcy,prepositions,18,16,14,0.875,0.8888888888888888,-0.01388888888888884,F,intermediate,M,major
Miss Bingley,Mr. Darcy,quantifiers,18,13,9,0.6923076923076923,0.6666666666666666,0.02564102564102566,F,intermediate,M,major
Miss Bingley,Mrs. Hurst,adverbs,3,3,3,1.0,1.0,0.0,F,intermediate,F,minor
Miss Bingley,Mrs. Hurst,auxiliary_verbs,3,3,3,1.0,1.0,0.0,F,intermediate,F,minor
Miss Bingley,Mrs. Hurst,conjunctions,3,3,3,1.0,1.0,0.0,F,intermediate,F,minor
Miss Bingley,Mrs. Hurst,impersonal_pronouns,3,3,3,1.0,1.0,0.0,F,intermediate,F,minor
Miss Bingley,Mrs. Hurst,personal_pronouns,3,3,3,1.0,1.0,0.0,F,intermediate,F,minor
Mr. Bennet,Elizabeth,adverbs,22,20,17,0.85,0.8181818181818182,0.031818181818181746,M,intermediate,F,major
Mr. Bennet,Elizabeth,articles,22,15,11,0.7333333333333333,0.7272727272727273,0.006060606060605989,M,intermediate,F,major
Mr. Bennet,Elizabeth,auxiliary_verbs,22,20,20,1.0,1.0,0.0,M,intermediate,F,major
Mr. Bennet,Elizabeth,conjunctions,22,17,14,0.8235294117647058,0.7727272727272727,0.050802139037433136,M,intermediate,F,major
Mr. Bennet,Elizabeth,impersonal_pronouns,22,17,13,0.7647058823529411,0.7727272727272727,-0.008021390374331583,M,intermediate,F,major
Mr. Bennet,Elizabeth,negations,22,12,11,0.9166666666666666,0.8181818181818182,0.0984848484848484,M,intermediate,F,major
Mr. Bennet,Elizabeth,personal_pronouns,22,19,18,0.9473684210526315,0.9545454545454546,-0.0071770334928230595,M,intermediate,F,major
Mr. Bennet,Elizabeth,prepositions,22,18,18,1.0,0.9090909090909091,0.09090909090909094,M,intermediate,F,major
Mr. Bennet,Elizabeth,quantifiers,22,12,9,0.75,0.7272727272727273,0.022727272727272707,M,intermediate,F,major
Mr. Bennet,Kitty,auxiliary_verbs,3,3,3,1.0,1.0,0.0,M,intermediate,F,minor
Mr. Bennet,Kitty,personal_pronouns,3,3,3,1.0,1.0,0.0,M,intermediate,F,minor
Mr. Bennet,Kitty,prepositions,3,3,3,1.0,1.0,0.0,M,intermediate,F,minor
Mr. Bennet,Mr. Collins,auxiliary_verbs,4,4,4,1.0,1.0,0.0,M,intermediate,M,intermediate
Mr. Bennet,Mr. Collins,personal_pronouns,4,3,3,1.0,1.0,0.0,M,intermediate,M,intermediate
Mr. Bennet,Mrs. Bennet,adverbs,38,33,24,0.7272727272727273,0.7631578947368421,-0.03588516746411485,M,intermediate,F,major
Mr. Bennet,Mrs. Bennet,articles,38,27,21,0.7777777777777778,0.7631578947368421,0.014619883040935644,M,intermediate,F,major
Mr. Bennet,Mrs. Bennet,auxiliary_verbs,38,36,34,0.9444444444444444,0.9473684210526315,-0.0029239766081871066,M,intermediate,F,major
Mr. Bennet,Mrs. Bennet,conjunctions,38,33,25,0.7575757575757576,0.7631578947368421,-0.005582137161084577,M,intermediate,F,major
Mr. Bennet,Mrs. Bennet,impersonal_pronouns,38,30,20,0.6666666666666666,0.631578947368421,0.03508771929824561,M,intermediate,F,major
Mr. Bennet,Mrs. Bennet,negations,38,27,15,0.5555555555555556,0.631578947368421,-0.07602339181286544,M,intermediate,F,major
Mr. Bennet,Mrs. Bennet,personal_pronouns,38,37,34,0.918918918918919,0.9210526315789473,-0.002133712660028375,M,intermediate,F,major
Mr. Bennet,Mrs. Bennet,prepositions,38,32,26,0.8125,0.8157894736842105,-0.003289473684210509,M,intermediate,F,major
Mr. Bennet,Mrs. Bennet,quantifiers,38,27,18,0.6666666666666666,0.7105263157894737,-0.04385964912280704,M,intermediate,F,major
Mr. Bingley,Elizabeth,adverbs,8,8,6,0.75,0.75,0.0,M,intermediate,F,major
Mr. Bingley,Elizabeth,articles,8,5,3,0.6,0.375,0.22499999999999998,M,intermediate,F,major
Mr. Bingley,Elizabeth,auxiliary_verbs,8,8,6,0.75,0.75,0.0,M,intermediate,F,major
Mr. Bingley,Elizabeth,conjunctions,8,8,6,0.75,0.75,0.0,M,intermediate,F,major
Mr. Bingley,Elizabeth,impersonal_pronouns,8,5,4,0.8,0.75,0.050000000000000044,M,intermediate,F,major
Mr. Bingley,Elizabeth,negations,8,7,4,0.5714285714285714,0.625,-0.0535714285714286,M,intermediate,F,major
Mr. Bingley,Elizabeth,personal_pronouns,8,8,8,1.0,1.0,0.0,M,intermediate,F,major
Mr. Bingley,Elizabeth,prepositions,8,8,7,0.875,0.875,0.0,M,intermediate,F,major
Mr. Bingley,Elizabeth,quantifiers,8,6,3,0.5,0.5,0.0,M,intermediate,F,major
Mr. Bingley,Miss Bingley,adverbs,10,10,8,0.8,0.8,0.0,M,intermediate,F,intermediate
Mr. Bingley,Miss Bingley,articles,10,7,3,0.42857142857142855,0.4,0.028571428571428525,M,intermediate,F,intermediate
Mr. Bingley,Miss Bingley,auxiliary_verbs,10,9,6,0.6666666666666666,0.7,-0.033333333333333326,M,intermediate,F,intermediate
Mr. Bingley,Miss Bingley,conjunctions,10,7,4,0.5714285714285714,0.6,-0.02857142857142858,M,intermediate,F,intermediate
Mr. Bingley,Miss Bingley,impersonal_pronouns,10,9,4,0.4444444444444444,0.5,-0.05555555555555558,M,intermediate,F,intermediate
Mr. Bingley,Miss Bingley,negations,10,8,6,0.75,0.6,0.15000000000000002,M,intermediate,F,intermediate
Mr. Bingley,Miss Bingley,personal_pronouns,10,10,6,0.6,0.6,0.0,M,intermediate,F,intermediate
Mr. Bingley,Miss Bingley,prepositions,10,9,5,0.5555555555555556,0.6,-0.0444444444444444,M,intermediate,F,intermediate
Mr. Bingley,Miss Bingley,quantifiers,10,8,4,0.5,0.5,0.0,M,intermediate,F,intermediate
Mr. Bingley,Mr. Darcy,adverbs,10,10,6,0.6,0.6,0.0,M,intermediate,M,major
Mr. Bingley,Mr. Darcy,articles,10,9,3,0.3333333333333333,0.3,0.033333333333333326,M,intermediate,M,major
Mr. Bingley,Mr. Darcy,auxiliary_verbs,10,10,10,1.0,1.0,0.0,M,intermediate,M,major
Mr. Bingley,Mr. Darcy,conjunctions,10,9,5,0.5555555555555556,0.5,0.05555555555555558,M,intermediate,M,major
Mr. Bingley,Mr. Darcy,impersonal_pronouns,10,10,6,0.6,0.6,0.0,M,intermediate,M,major
Mr. Bingley,Mr. Darcy,negations,10,9,7,0.7777777777777778,0.8,-0.022222222222222254,M,intermediate,M,major
Mr. Bingley,Mr. Darcy,personal_pronouns,10,10,10,1.0,1.0,0.0,M,intermediate,M,major
Mr. Bingley,Mr. Darcy,prepositions,10,10,7,0.7,0.7,0.0,M,intermediate,M,major
Mr. Bingley,Mr. Darcy,quantifiers,10,10,4,0.4,0.4,0.0,M,intermediate,M,major
Mr. Bingley,Mrs. Bennet,adverbs,4,4,3,0.75,0.75,0.0,M,intermediate,F,major
Mr. Bingley,Mrs. Bennet,articles,4,4,2,0.5,0.5,0.0,M,intermediate,F,major
Mr. Bingley,Mrs. Bennet,auxiliary_verbs,4,4,3,0.75,0.75,0.0,M,intermediate,F,major
Mr. Bingley,Mrs. Bennet,conjunctions,4,4,3,0.75,0.75,0.0,M,intermediate,F,major
Mr. Bingley,Mrs. Bennet,impersonal_pronouns,4,4,3,0.75,0.75,0.0,M,intermediate,F,major
Mr. Bingley,Mrs. Bennet,negations,4,4,2,0.5,0.5,0.0,M,intermediate,F,major
Mr. Bingley,Mrs. Bennet,personal_pronouns,4,4,4,1.0,1.0,0.0,M,intermediate,F,major
Mr. Bingley,Mrs. Bennet,prepositions,4,4,4,1.0,1.0,0.0,M,intermediate,F,major
Mr. Bingley,Mrs. Bennet,quantifiers,4,3,2,0.6666666666666666,0.75,-0.08333333333333337,M,intermediate,F,major
Mr. Collins,Elizabeth,adverbs,9,8,6,0.75,0.7777777777777778,-0.02777777777777779,M,intermediate,F,major
Mr. Collins,Elizabeth,articles,9,6,3,0.5,0.6666666666666666,-0.16666666666666663,M,intermediate,F,major
Mr. Collins,Elizabeth,auxiliary_verbs,9,9,9,1.0,1.0,0.0,M,intermediate,F,major
Mr. Collins,Elizabeth,conjunctions,9,7,5,0.7142857142857143,0.7777777777777778,-0.06349206349206349,M,intermediate,F,major
Mr. Collins,Elizabeth,impersonal_pronouns,9,8,5,0.625,0.6666666666666666,-0.04166666666666663,M,intermediate,F,major
Mr. Collins,Elizabeth,negations,9,8,6,0.75,0.6666666666666666,0.08333333333333337,M,intermediate,F,major
Mr. Collins,Elizabeth,personal_pronouns,9,8,8,1.0,1.0,0.0,M,intermediate,F,major
Mr. Collins,Elizabeth,prepositions,9,8,8,1.0,1.0,0.0,M,intermediate,F,major
Mr. Collins,Elizabeth,quantifiers,9,6,5,0.8333333333333334,0.7777777777777778,0.05555555555555558,M,intermediate,F,major
Mr. Collins,Mr. Bennet,adverbs,3,3,0,0.0,0.0,0.0,M,intermediate,M,intermediate
Mr. Collins,Mr. Bennet,auxiliary_verbs,3,3,3,1.0,1.0,0.0,M,intermediate,M,intermediate
Mr. Collins,Mr. Bennet,conjunctions,3,3,1,0.3333333333333333,0.3333333333333333,0.0,M,intermediate,M,intermediate
Mr. Collins,Mr. Bennet,personal_pronouns,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,intermediate,M,intermediate
Mr. Collins,Mr. Bennet,prepositions,3,3,1,0.3333333333333333,0.3333333333333333,0.0,M,intermediate,M,intermediate
Mr. Collins,Mrs. Bennet,adverbs,8,8,8,1.0,1.0,0.0,M,intermediate,F,major
Mr. Collins,Mrs. Bennet,articles,8,7,6,0.8571428571428571,0.75,0.1071428571428571,M,intermediate,F,major
Mr. Collins,Mrs. Bennet,auxiliary_verbs,8,8,8,1.0,1.0,0.0,M,intermediate,F,major
Mr. Collins,Mrs. Bennet,conjunctions,8,7,6,0.8571428571428571,0.75,0.1071428571428571,M,intermediate,F,major
Mr. Collins,Mrs. Bennet,impersonal_pronouns,8,6,4,0.6666666666666666,0.625,0.04166666666666663,M,intermediate,F,major
Mr. Collins,Mrs. Bennet,negations,8,5,3,0.6,0.5,0.09999999999999998,M,intermediate,F,major
Mr. Collins,Mrs. Bennet,personal_pronouns,8,8,8,1.0,1.0,0.0,M,intermediate,F,major
Mr. Collins,Mrs. Bennet,prepositions,8,7,6,0.8571428571428571,0.75,0.1071428571428571,M,intermediate,F,major
Mr. Collins,Mrs. Bennet,quantifiers,8,7,6,0.8571428571428571,0.75,0.1071428571428571,M,intermediate,F,major
Mr. Darcy,Elizabeth,adverbs,74,63,49,0.7777777777777778,0.7567567567567568,0.02102102102102099,M,major,F,major
Mr. Darcy,Elizabeth,articles,74,43,28,0.6511627906976745,0.6486486486486487,0.0025141420490257804,M,major,F,major
Mr. Darcy,Elizabeth,auxiliary_verbs,74,69,66,0.9565217391304348,0.9459459459459459,0.010575793184488869,M,major,F,major
Mr. Darcy,Elizabeth,conjunctions,74,54,42,0.7777777777777778,0.7702702702702703,0.007507507507507505,M,major,F,major
Mr. Darcy,Elizabeth,impersonal_pronouns,74,47,32,0.6808510638297872,0.6351351351351351,0.04571592869465213,M,major,F,major
Mr. Darcy,Elizabeth,negations,74,42,23,0.5476190476190477,0.5135135135135135,0.034105534105534185,M,major,F,major
Mr. Darcy,Elizabeth,personal_pronouns,74,71,67,0.9436619718309859,0.9459459459459459,-0.0022839741149600634,M,major,F,major
Mr. Darcy,Elizabeth,prepositions,74,57,52,0.9122807017543859,0.8918918918918919,0.02038880986249403,M,major,F,major
Mr. Darcy,Elizabeth,quantifiers,74,43,27,0.627906976744186,0.6621621621621622,-0.03425518541797612,M,major,F,major
Mr. Darcy,Miss Bingley,adverbs,21,17,14,0.8235294117647058,0.8571428571428571,-0.03361344537815125,M,major,F,intermediate
Mr. Darcy,Miss Bingley,articles,21,14,10,0.7142857142857143,0.6666666666666666,0.04761904761904767,M,major,F,intermediate
Mr. Darcy,Miss Bingley,auxiliary_verbs,21,21,19,0.9047619047619048,0.9047619047619048,0.0,M,major,F,intermediate
Mr. Darcy,Miss Bingley,conjunctions,21,17,14,0.8235294117647058,0.8571428571428571,-0.03361344537815125,M,major,F,intermediate
Mr. Darcy,Miss Bingley,impersonal_pronouns,21,19,13,0.6842105263157895,0.6666666666666666,0.01754385964912286,M,major,F,intermediate
Mr. Darcy,Miss Bingley,negations,21,10,8,0.8,0.6190476190476191,0.18095238095238098,M,major,F,intermediate
Mr. Darcy,Miss Bingley,personal_pronouns,21,19,18,0.9473684210526315,0.9523809523809523,-0.005012531328320802,M,major,F,intermediate
Mr. Darcy,Miss Bingley,prepositions,21,19,16,0.8421052631578947,0.8571428571428571,-0.015037593984962405,M,major,F,intermediate
Mr. Darcy,Miss Bingley,quantifiers,21,14,7,0.5,0.5714285714285714,-0.0714285714285714,M,major,F,intermediate
Mr. Darcy,Mr. Bingley,adverbs,6,6,6,1.0,1.0,0.0,M,major,M,intermediate
Mr. Darcy,Mr. Bingley,articles,6,4,3,0.75,0.6666666666666666,0.08333333333333337,M,major,M,intermediate
Mr. Darcy,Mr. Bingley,auxiliary_verbs,6,6,6,1.0,1.0,0.0,M,major,M,intermediate
Mr. Darcy,Mr. Bingley,conjunctions,6,5,4,0.8,0.8333333333333334,-0.033333333333333326,M,major,M,intermediate
Mr. Darcy,Mr. Bingley,impersonal_pronouns,6,5,4,0.8,0.8333333333333334,-0.033333333333333326,M,major,M,intermediate
Mr. Darcy,Mr. Bingley,negations,6,4,3,0.75,0.8333333333333334,-0.08333333333333337,M,major,M,intermediate
Mr. Darcy,Mr. Bingley,personal_pronouns,6,5,5,1.0,1.0,0.0,M,major,M,intermediate
Mr. Darcy,Mr. Bingley,prepositions,6,4,4,1.0,1.0,0.0,M,major,M,intermediate
Mr. Darcy,Mr. Bingley,quantifiers,6,5,5,1.0,1.0,0.0,M,major,M,intermediate
Mr. Darcy,Sir William Lucas,adverbs,4,4,1,0.25,0.25,0.0,M,major,M,minor
Mr. Darcy,Sir William Lucas,articles,4,4,3,0.75,0.75,0.0,M,major,M,minor
Mr. Darcy,Sir William Lucas,auxiliary_verbs,4,4,4,1.0,1.0,0.0,M,major,M,minor
Mr. Darcy,Sir William Lucas,conjunctions,4,3,2,0.6666666666666666,0.5,0.16666666666666663,M,major,M,minor
Mr. Darcy,Sir William Lucas,negations,4,3,1,0.3333333333333333,0.25,0.08333333333333331,M,major,M,minor
Mr. Darcy,Sir William Lucas,personal_pronouns,4,4,3,0.75,0.75,0.0,M,major,M,minor
Mr. Darcy,Sir William Lucas,prepositions,4,4,4,1.0,1.0,0.0,M,major,M,minor
Mr. Darcy,Sir William Lucas,quantifiers,4,4,1,0.25,0.25,0.0,M,major,M,minor
Mr. Gardiner,Elizabeth,adverbs,4,4,4,1.0,1.0,0.0,M,minor,F,major
Mr. Gardiner,Elizabeth,articles,4,4,3,0.75,0.75,0.0,M,minor,F,major
Mr. Gardiner,Elizabeth,auxiliary_verbs,4,4,4,1.0,1.0,0.0,M,minor,F,major
Mr. Gardiner,Elizabeth,conjunctions,4,3,3,1.0,1.0,0.0,M,minor,F,major
Mr. Gardiner,Elizabeth,impersonal_pronouns,4,4,4,1.0,1.0,0.0,M,minor,F,major
Mr. Gardiner,Elizabeth,negations,4,3,3,1.0,1.0,0.0,M,minor,F,major
Mr. Gardiner,Elizabeth,personal_pronouns,4,4,4,1.0,1.0,0.0,M,minor,F,major
Mr. Gardiner,Elizabeth,prepositions,4,4,4,1.0,1.0,0.0,M,minor,F,major
Mr. Gardiner,Elizabeth,quantifiers,4,3,3,1.0,1.0,0.0,M,minor,F,major
Mr. Gardiner,Mrs. Gardiner,adverbs,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,minor,F,intermediate
Mr. Gardiner,Mrs. Gardiner,articles,3,3,3,1.0,1.0,0.0,M,minor,F,intermediate
Mr. Gardiner,Mrs. Gardiner,auxiliary_verbs,3,3,3,1.0,1.0,0.0,M,minor,F,intermediate
Mr. Gardiner,Mrs. Gardiner,conjunctions,3,3,2,0.6666666666666666,0.6666666666666666,0.0,M,minor,F,intermediate
Mr. Gardiner,Mrs. Gardiner,impersonal_pronouns,3,3,3,1.0,1.0,0.0,M,minor,F,intermediate
Mr. Gardiner,Mrs. Gardiner,personal_pronouns,3,3,3,1.0,1.0,0.0,M,minor,F,intermediate
Mr. Gardiner,Mrs. Gardiner,prepositions,3,3,3,1.0,1.0,0.0,M,minor,F,intermediate
Mr. Gardiner,Mrs. Gardiner,quantifiers,3,3,3,1.0,1.0,0.0,M,minor,F,intermediate
Mr. Gardiner,Mrs. Reynolds,adverbs,4,3,2,0.6666666666666666,0.75,-0.08333333333333337,M,minor,F,minor
Mr. Gardiner,Mrs. Reynolds,auxiliary_verbs,4,4,4,1.0,1.0,0.0,M,minor,F,minor
Mr. Gardiner,Mrs. Reynolds,conjunctions,4,3,2,0.6666666666666666,0.75,-0.08333333333333337,M,minor,F,minor
Mr. Gardiner,Mrs. Reynolds,personal_pronouns,4,3,2,0.6666666666666666,0.75,-0.08333333333333337,M,minor,F,minor
Mr. Gardiner,Mrs. Reynolds,prepositions,4,4,3,0.75,0.75,0.0,M,minor,F,minor
Mr. Gardiner,Mrs. Reynolds,quantifiers,4,3,2,0.6666666666666666,0.75,-0.08333333333333337,M,minor,F,minor
Mrs. Bennet,Charlotte Lucas,adverbs,5,4,3,0.75,0.8,-0.050000000000000044,F,major,F,intermediate
Mrs. Bennet,Charlotte Lucas,auxiliary_verbs,5,5,5,1.0,1.0,0.0,F,major,F,intermediate
Mrs. Bennet,Charlotte Lucas,impersonal_pronouns,5,3,3,1.0,0.8,0.19999999999999996,F,major,F,intermediate
Mrs. Bennet,Charlotte Lucas,negations,5,3,3,1.0,1.0,0.0,F,major,F,intermediate
Mrs. Bennet,Charlotte Lucas,personal_pronouns,5,4,4,1.0,1.0,0.0,F,major,F,intermediate
Mrs. Bennet,Elizabeth,adverbs,17,12,8,0.6666666666666666,0.7058823529411765,-0.03921568627450989,F,major,F,major
Mrs. Bennet,Elizabeth,articles,17,7,6,0.8571428571428571,0.5882352941176471,0.26890756302521,F,major,F,major
Mrs. Bennet,Elizabeth,auxiliary_verbs,17,15,14,0.9333333333333333,0.9411764705882353,-0.007843137254901933,F,major,F,major
Mrs. Bennet,Elizabeth,conjunctions,17,11,7,0.6363636363636364,0.5882352941176471,0.048128342245989275,F,major,F,major
Mrs. Bennet,Elizabeth,impersonal_pronouns,17,13,11,0.8461538461538461,0.7058823529411765,0.14027149321266963,F,major,F,major
Mrs. Bennet,Elizabeth,negations,17,11,8,0.7272727272727273,0.5882352941176471,0.13903743315508021,F,major,F,major
Mrs. Bennet,Elizabeth,personal_pronouns,17,16,15,0.9375,0.9411764705882353,-0.003676470588235281,F,major,F,major
Mrs. Bennet,Elizabeth,prepositions,17,11,10,0.9090909090909091,0.9411764705882353,-0.03208556149732622,F,major,F,major
Mrs. Bennet,Elizabeth,quantifiers,17,10,8,0.8,0.5882352941176471,0.21176470588235297,F,major,F,major
Mrs. Bennet,Jane,adverbs,10,6,5,0.8333333333333334,0.7,0.13333333333333341,F,major,F,intermediate
Mrs. Bennet,Jane,articles,10,7,6,0.8571428571428571,0.8,0.05714285714285705,F,major,F,intermediate
Mrs. Bennet,Jane,auxiliary_verbs,10,10,9,0.9,0.9,0.0,F,major,F,intermediate
Mrs. Bennet,Jane,conjunctions,10,8,5,0.625,0.7,-0.07499999999999996,F,major,F,intermediate
Mrs. Bennet,Jane,impersonal_pronouns,10,8,5,0.625,0.6,0.025000000000000022,F,major,F,intermediate
Mrs. Bennet,Jane,negations,10,5,4,0.8,0.8,0.0,F,major,F,intermediate
Mrs. Bennet,Jane,personal_pronouns,10,10,9,0.9,0.9,0.0,F,major,F,intermediate
Mrs. Bennet,Jane,prepositions,10,7,4,0.5714285714285714,0.7,-0.12857142857142856,F,major,F,intermediate
Mrs. Bennet,Jane,quantifiers,10,5,3,0.6,0.6,0.0,F,major,F,intermediate
Mrs. Bennet,Lady Catherine De Bourgh,adverbs,3,3,2,0.6666666666666666,0.6666666666666666,0.0,F,major,F,intermediate
Mrs. Bennet,Lady Catherine De Bourgh,negations,3,3,3,1.0,1.0,0.0,F,major,F,intermediate
Mrs. Bennet,Lydia,adverbs,8,8,5,0.625,0.625,0.0,F,major,F,intermediate
Mrs. Bennet,Lydia,articles,8,7,5,0.7142857142857143,0.75,-0.0357142857142857,F,major,F,intermediate
Mrs. Bennet,Lydia,auxiliary_verbs,8,8,8,1.0,1.0,0.0,F,major,F,intermediate
Mrs. Bennet,Lydia,conjunctions,8,7,6,0.8571428571428571,0.875,-0.017857142857142905,F,major,F,intermediate
Mrs. Bennet,Lydia,impersonal_pronouns,8,8,7,0.875,0.875,0.0,F,major,F,intermediate
Mrs. Bennet,Lydia,negations,8,6,3,0.5,0.5,0.0,F,major,F,intermediate
Mrs. Bennet,Lydia,personal_pronouns,8,7,7,1.0,1.0,0.0,F,major,F,intermediate
Mrs. Bennet,Lydia,prepositions,8,7,7,1.0,1.0,0.0,F,major,F,intermediate
Mrs. Bennet,Lydia,quantifiers,8,5,3,0.6,0.75,-0.15000000000000002,F,major,F,intermediate
Mrs. Bennet,Mr. Bennet,adverbs,38,29,26,0.896551724137931,0.9210526315789473,-0.024500907441016295,F,major,M,intermediate
Mrs. Bennet,Mr. Bennet,articles,38,29,15,0.5172413793103449,0.6052631578947368,-0.08802177858439197,F,major,M,intermediate
Mrs. Bennet,Mr. Bennet,auxiliary_verbs,38,36,35,0.9722222222222222,0.9736842105263158,-0.0014619883040936088,F,major,M,intermediate
Mrs. Bennet,Mr. Bennet,conjunctions,38,28,24,0.8571428571428571,0.868421052631579,-0.011278195488721887,F,major,M,intermediate
Mrs. Bennet,Mr. Bennet,impersonal_pronouns,38,26,20,0.7692307692307693,0.7894736842105263,-0.020242914979757054,F,major,M,intermediate
Mrs. Bennet,Mr. Bennet,negations,38,23,14,0.6086956521739131,0.6052631578947368,0.003432494279176246,F,major,M,intermediate
Mrs. Bennet,Mr. Bennet,personal_pronouns,38,35,35,1.0,0.9736842105263158,0.02631578947368418,F,major,M,intermediate
Mrs. Bennet,Mr. Bennet,prepositions,38,31,28,0.9032258064516129,0.8947368421052632,0.008488964346349714,F,major,M,intermediate
Mrs. Bennet,Mr. Bennet,quantifiers,38,26,16,0.6153846153846154,0.6842105263157895,-0.06882591093117407,F,major,M,intermediate
Mrs. Bennet,Mr. Bingley,adverbs,6,6,6,1.0,1.0,0.0,F,major,M,intermediate
Mrs. Bennet,Mr. Bingley,articles,6,6,6,1.0,1.0,0.0,F,major,M,intermediate
Mrs. Bennet,Mr. Bingley,auxiliary_verbs,6,6,6,1.0,1.0,0.0,F,major,M,intermediate
Mrs. Bennet,Mr. Bingley,conjunctions,6,6,6,1.0,1.0,0.0,F,major,M,intermediate
Mrs. Bennet,Mr. Bingley,impersonal_pronouns,6,6,6,1.0,1.0,0.0,F,major,M,intermediate
Mrs. Bennet,Mr. Bingley,negations,6,4,4,1.0,1.0,0.0,F,major,M,intermediate
Mrs. Bennet,Mr. Bingley,personal_pronouns,6,6,6,1.0,1.0,0.0,F,major,M,intermediate
Mrs. Bennet,Mr. Bingley,prepositions,6,6,6,1.0,1.0,0.0,F,major,M,intermediate
Mrs. Bennet,Mr. Bingley,quantifiers,6,5,3,0.6,0.6666666666666666,-0.06666666666666665,F,major,M,intermediate
Mrs. Bennet,Mr. Collins,adverbs,10,10,10,1.0,1.0,0.0,F,major,M,intermediate
Mrs. Bennet,Mr. Collins,articles,10,8,6,0.75,0.8,-0.050000000000000044,F,major,M,intermediate
Mrs. Bennet,Mr. Collins,auxiliary_verbs,10,10,10,1.0,1.0,0.0,F,major,M,intermediate
Mrs. Bennet,Mr. Collins,conjunctions,10,9,7,0.7777777777777778,0.8,-0.022222222222222254,F,major,M,intermediate
Mrs. Bennet,Mr. Collins,impersonal_pronouns,10,6,6,1.0,0.8,0.19999999999999996,F,major,M,intermediate
Mrs. Bennet,Mr. Collins,negations,10,6,4,0.6666666666666666,0.7,-0.033333333333333326,F,major,M,intermediate
Mrs. Bennet,Mr. Collins,personal_pronouns,10,9,8,0.8888888888888888,0.9,-0.011111111111111183,F,major,M,intermediate
Mrs. Bennet,Mr. Collins,prepositions,10,8,8,1.0,1.0,0.0,F,major,M,intermediate
Mrs. Bennet,Mr. Collins,quantifiers,10,9,6,0.6666666666666666,0.7,-0.033333333333333326,F,major,M,intermediate
Mrs. Gardiner,Elizabeth,adverbs,24,20,18,0.9,0.9166666666666666,-0.016666666666666607,F,intermediate,F,major
Mrs. Gardiner,Elizabeth,articles,24,19,12,0.631578947368421,0.625,0.006578947368421018,F,intermediate,F,major
Mrs. Gardiner,Elizabeth,auxiliary_verbs,24,23,23,1.0,1.0,0.0,F,intermediate,F,major
Mrs. Gardiner,Elizabeth,conjunctions,24,21,16,0.7619047619047619,0.75,0.011904761904761862,F,intermediate,F,major
Mrs. Gardiner,Elizabeth,impersonal_pronouns,24,19,14,0.7368421052631579,0.7083333333333334,0.028508771929824483,F,intermediate,F,major
